5.0	fady_ghalys_reviews
5.0	awesome_werewolf_flick
5.0	spectacular_werewolf_movie_that_was_a_fresh_remake_of_an_old_story
5.0	a_horrorlove_story
5.0	beware_the_moors_indeed
5.0	outstanding
5.0	the_leader_of_the_pack
5.0	a_classic_s_horror_film
5.0	i_visited_england_and_all_i_got_was_this_stupid_werewolf_bite_now_everyone_around_me_is_being_torn_apart
5.0	a_gory_but_funny_movie
5.0	the_best_werewolf
5.0	very_good_movie
5.0	lycanthropy_landis_style
5.0	one_of_the_greatest_werewolf_movies_of_all_time
5.0	the_werewolf_movie_to_see
5.0	best_werewolf_movie_ever
5.0	hidden_trailer
5.0	greatest_horror_comedy_ever
5.0	one_of_the_best_black_horror_comedies
5.0	best_werewolf_flick_yet
5.0	a_favorite_gets_just_treatment
5.0	number__top_twenty_greatest_horror_films_ever
5.0	greatest_werewolf_film_of_all_time
5.0	the_best_horror_movie_ever
5.0	one_of_if_not_the_best
5.0	finally_the_treatment_it_deserves
5.0	american_full_moon
5.0	the_alltime_best_movie_ever
5.0	an_american_werewolf_in_london_full_moon_edition_[bluray]_review
5.0	full_moon_madness
5.0	a_horror_milestone
5.0	_days
5.0	really_scary
5.0	a_classic
5.0	just_as_great_as_i_remembered_it
5.0	a_horror_comedy_masterpiece
5.0	remember_the_alamo
5.0	excellent_film_and_not_just_for_special_effects
5.0	a_masterpiece
5.0	very_interesting
5.0	beautifully_done_a_timelss_classic
5.0	excellent_german_tv_production_of_erich_wolfgang_korngolds_unjustly_forgotten_opera
5.0	_great_songs
5.0	daniel_odonnell__showtime
5.0	daniel_odonnell_showtime_is_terrific
5.0	daniel_odonnells_showtime_is_a_show_stopper
5.0	if_you_cant_make_it_to_one_of_his_live_shows_this_is_a_great_alternative
5.0	odonnell__showtime
5.0	a_moving_film_with_a_message
5.0	the_national_patrimony_is_not_for_sale_a_film_gem_from_uruguay
5.0	the_age_of_steam
5.0	a_great_film_for_railroad_enthusiasts
5.0	awesome_workout
5.0	great_fun_workout_with_dancy_flavor
5.0	great_results
5.0	my_favorite_workout_video
5.0	grate_powerfull__we_can_be_satisfied_with_it
5.0	such_clever_stories_celtic_music_on_high_tea
5.0	backyardigans_the_best
5.0	polka_palace_party
5.0	perfect
5.0	really_good_kids_stuff
5.0	very_good_dvd_for_toddler_boys
5.0	great_music
5.0	backyardigans
5.0	great_music
5.0	fun_and_cute_and_educational
5.0	love_it
5.0	adventures
5.0	i_own_all_of_them
5.0	purchase_episodes_at_amazon_unbox
5.0	polka_palace
5.0	my_sons_favorite
5.0	yip_yip_yip
5.0	great_movie
5.0	backyardigans__polka_palace_party
5.0	grandmother_of__boys
5.0	this_is_my_favorite_of_the_six
5.0	a_childs_eyes_will_light_up
5.0	amazoncom_did_it
5.0	funny_and_intelligent_thriller_with_lots_of_twists
5.0	serendipity
5.0	hondo_was_the_best_one_yet
5.0	hondo
5.0	great_balance_for_its_time
5.0	strong_cinematic_western
5.0	widescreen_vs_full_screen
5.0	great_but_underrated_by_many
5.0	a_superb_western
5.0	great_transfer_and_great_extras_amazing_package_for_the_money
5.0	hondo_hes_no_ethan_edwards
5.0	wayne_and_page_find_love_and_danger_in_the_new_mexico_area
5.0	at_last
5.0	one_of_the_best_westerns_of_all_time
5.0	a_great_western
5.0	a_classic_western
5.0	hondo_blazes_new_territory
5.0	hondo_bluray_version_review
5.0	a_great_western_film
5.0	one_of_waynes_best
5.0	collecting_john_wayne_movies
5.0	men_men
5.0	the_best_written_wayne_western
5.0	classic_western__classic_duke
5.0	classic_wayne
5.0	do_what_you_want_to_do
5.0	hondo__a_study_of_a_man_torn_between_two_worlds
5.0	hondo_classic_john_wayne_classic_western
5.0	hondo__great_film
5.0	hondo
5.0	an_unusual_john_wayne_western
5.0	a_very_complete_dvd
5.0	hondo
5.0	hondo
5.0	hondo
5.0	one_of_his_best_
5.0	hondo
5.0	one_of_john_waynes_best_movies
5.0	pleased
5.0	one_of_waynes_bestand_thats_saying_something
5.0	hondo
5.0	hondo
5.0	hondo
5.0	hondo
5.0	get_this_hondo
5.0	hondo_classic
5.0	jws_hondo
5.0	hondo_staring_john_wayne_special_collectors_edition
5.0	fantastic_echange
5.0	yes_a_truly_excellent_western
5.0	matt_helm_lounge
5.0	movie
5.0	dean_martin_is_
5.0	dean_martin_plays_dean_martin_playing_a_spy_and_we_get_to_enjoy
5.0	now_thats_cool_baby
5.0	good_trashy_spy_fun
5.0	sweet_ham_helm
5.0	if_you_like_dean
5.0	forget_austin_and_flinttake_the_helm
5.0	a_note_about_packaging
5.0	loungetastic
5.0	sixties_movies_at_their_best
5.0	excellent
5.0	simply_cool
5.0	for_dean_martin_fans
5.0	cool_dean_martin_is_matt_helm
5.0	dean_martin_phones_it_in_as_only_he_can
5.0	dean_martin_in_the_spriceless
5.0	matt_helm
5.0	amazon_makes_hard_to_find_things__easy_to_find
5.0	classic_dean_martin
5.0	great_classics
5.0	great_memories
5.0	awesome
5.0	matt_helm_lounge_entertaining
5.0	dinos_number
5.0	matt_helm_lounge_review
5.0	finally
5.0	rock_solid
5.0	killa
5.0	outstanding_series
5.0	dean_martin_as_a_spy__who_knew
5.0	matt_helm_lounge_box_set
5.0	matt_helm
5.0	dean
5.0	dino_the_magnificent
5.0	it_was_helm_at_his_best
5.0	if_you_like_matt_helm_like_i_do_youll_love_this_set
5.0	just_like_old_times
5.0	everything_id_expected
5.0	oldies_but_goodies
5.0	classic_dean_martin
5.0	spy_movie_spoof
5.0	matt_helm
5.0	matt_helm_lounge
5.0	matt_helm_lounge
5.0	cool
5.0	matt_helm_lounge
5.0	how_far_we_havent_come
5.0	sometimes_funny_but_mostly_upsetting
5.0	wake_up_american_military
5.0	a_poignant_little_drug_drama
5.0	brilliant_and_absorbing
5.0	creative_yet_honest_emotional_and_even_unforgettable
5.0	prophetic_beautiful_honest__heartbreaking
5.0	so_much_love
5.0	fantastic_movie
5.0	realistic_and_sad
5.0	the_movie_candy
5.0	beautiful_depression
5.0	ledger_and_cornish_give_an_oscar_worthy_performance
5.0	an_absolutely_beautiful_movie
5.0	very_moving
5.0	wow_im_lost_for_words
5.0	great_movie_for_heroin_addicted_couples
5.0	[candy]
5.0	tragic_love_story_worth_watching
5.0	one_powerful_film__highly_recommended
5.0	amazing_movie
5.0	favorite_movie_ever
5.0	candy
5.0	love
5.0	candy
5.0	heath_ledger_was_the_joker
5.0	enter_yoshiitomos_world
5.0	traveling_with_yoshitomo_nara_is_an_amazing_journey
5.0	a_great_dvd
5.0	beautiful_quietly_subversive_existentialist_masterpiece
5.0	simply_amazing_and_overwhelming_what_more_could_be_said
5.0	one_night_stand
5.0	really_shallow
5.0	movie_perhaps
5.0	best_british_comedy_show_ever
5.0	very_thorough_stretching_routine
5.0	karen_voight_pure__simple_stretch
5.0	stretch_for_health
5.0	wow
5.0	easy_stretch
5.0	these_stretches_do_not_aggravate_back_problems
5.0	please_indeed
5.0	stretching_video
5.0	the_best_stretching_tape_i_have_found
5.0	great_stretch
5.0	what_it_says
5.0	_revolution
5.0	he_is_legend
5.0	wonderful_epic
5.0	a_fantastic_movie
5.0	awesome_movie
5.0	impressive
5.0	lovely_movie
5.0	college_girls_in_the_s
5.0	favorite_movie
5.0	terriffic
5.0	the_dream_to_make_a_difference
5.0	i_think_we_all_know_who_the_real_mona_lisa_is_in_this_movie
5.0	mona_lisa_smile
5.0	those_nineteen_fifties_women
5.0	great_movie_helped_me_understand_my_moms_generation
5.0	brilliant_movie
5.0	those_nineteen_fifties_women
5.0	a_marvelous_must_see
5.0	wonderful_movie
5.0	youve_come_a_long_way_baby
5.0	those_fifties_women
5.0	painful_reminder_of_what_my_mother_was_forced_into
5.0	a_masterpiece
5.0	excellent
5.0	what_shaped_our_mothers_and_grandmothers_lives
5.0	good_vs_bad
5.0	nice
5.0	loved_it
5.0	never_a_dull_moment
5.0	looking_back_and_the_genie_will_not_fit_back_into_the_bottle
5.0	its_a_film_for_feminist
5.0	i_cant_help_it
5.0	petty_betty_gets_a_reality_check
5.0	julia_roberts_kirsten_dunstoutstanding_performances
5.0	fabulous_feminism_in_the_fifties
5.0	waiting_for_the_dvd
5.0	a_favorite_of_mine
5.0	a_work_of_art
5.0	simply_wonderful
5.0	empowering
5.0	beethoven
5.0	magnificent_rebel
5.0	touching_suspenseful_and_brilliant
5.0	great_morale_story
5.0	official_howard_sandman_sims_biography
5.0	wonderful_story
5.0	more_than_just_a_historical_piecebrilliant
5.0	happy_tapper
5.0	everybody_got_to_love_this_series
5.0	outstanding_tv_series
5.0	george_sanders_steals_vol__in_great_dichotomous_style
5.0	man_from_uncle_are_great
5.0	this_is_just_a_great_movie
5.0	green_shoes_and_if_they_fit_you_dont_just_wear_it
5.0	wonderful_touching_hilarious_sad_funny_yes_always_the_same_movie
5.0	the_best_since_where_the_heart_is
5.0	very_enjoyable
5.0	funny
5.0	this_is_an_excellent_movie
5.0	two_sisters_two_friends_two_enemies
5.0	i_like_this_story
5.0	in_her_shoes
5.0	check_this_out
5.0	good_chick_flick
5.0	lori
5.0	so_good
5.0	i_carry_your_heart_with_me
5.0	wonderful
5.0	a_warm_and_funny_relationship_movie
5.0	yeah
5.0	im_reading_the_book_next
5.0	beautiful_engaging_and_touching_filma_must_see
5.0	try_this_one_on_for_size
5.0	i_carry_this_poem_in_my_soul_now
5.0	so_much_better_than_expected
5.0	nice_shoes
5.0	great_movie
5.0	a_chick_flick_but_a_good_one
5.0	for_the_love_of_a_sister
5.0	brilliant_
5.0	one_of_the_best_chick_flicks_ive_seen
5.0	good_job_all_around
5.0	the_best
5.0	a_must_see
5.0	great_movie
5.0	in_her_shoes
5.0	love_it
5.0	in_her_shoes
5.0	in_her_shoes
5.0	in_her_shoes
5.0	diaz_collette__maclaine
5.0	beautiful_romantic_story
5.0	a_most_human_film
5.0	great_present_for_sisters
5.0	a_must_see_movie
5.0	my_favorite_chickflick
5.0	great_book_great_movie
5.0	sisters_friends_and_enemies
5.0	i_liked_this_movie
5.0	sisters_love__hatred
5.0	diaz_deserves_oscar_nomination
5.0	apropos
5.0	great_movie_for_sisters_to_share
5.0	in_he_shoes_dvd_relationship
5.0	chick_flick_for_guys
5.0	very_cute_movie
5.0	wonderful_movie
5.0	if_you_aint_moving_the_hips_then_it_just_aint_happening
5.0	do_the_elephant
5.0	what_fun
5.0	a_great_and_underrated_series
5.0	grateful
5.0	one_of_the_best_films_ive_seen_in_a_long_time
5.0	i_was_fabulous_and_it_was_a_bloody_good_laugh
5.0	plunkett_and_macleane_dvd
5.0	awesome_movie_depending_on_what_youre_looking_for
5.0	a_refreshing_look_at_the_life_of_jimi_hendrix
5.0	very_nice
5.0	the_best_way_to_take_in_the_conspiracy_eps
5.0	deeper_into_the_abyss_
5.0	heres_mud_in_your_eye__well_not_really
5.0	simply_amazing
5.0	superb_family_viewing
5.0	ballet_shoes_is_excellentand_is_one_of_my_most_favorite_books_to_be_adapted_into_a_movieand_emma_watson_is_superb_as_pauline
5.0	a_beautiful_television_film_from_the_bbc
5.0	a_mustsee_film
5.0	absolutely_darling
5.0	overflow_of_talent
5.0	ballet_shoes
5.0	good_movie_for_mothers__daughters
5.0	a_delightful_film_from_a_beloved_book
5.0	i_adore_it
5.0	for_all_girls_young_and_old_whove_had_a_dream
5.0	loved_it
5.0	buyer_beware
5.0	enjoyable_film_welladapted_from_classic_story
5.0	my_daughter_loves_the_movie_as_much_as_she_enjoyed_the_book
5.0	only_watched_it_cuz_emma_was_in_it_but_liked_it_though
5.0	great_movie_and_a_wonderful_story
5.0	wonderful_movie_with_vintage_appeal
5.0	a_good_story_for_young_girls
5.0	lets_do_ballet
5.0	period_family_viewing_with_a_host_of_top_british_acting
5.0	a_cast_of_odd_lovable_characters
5.0	excelent
5.0	albert_miller_review
5.0	top_notch
5.0	the_ballet_shoes_dvd
5.0	great_movie_for_the_whole_family
5.0	i_had_meant_to_buy_this_one_when_it_first_came_out
5.0	so_much_fun
5.0	ballet_shoes___emma_watson__koch_vision_
5.0	ballet
5.0	the_best_documentary_film_i_have_ever_seen
5.0	seen_it_five_time_and_will_see_it_again
5.0	_star
5.0	i_could_not_stop_watchingterrific_stuff
5.0	intimate_chat_with_john_paul_and_ringo
5.0	pleasure_and_pain
5.0	highly_recommended_for_beatles_fans
5.0	excellent
5.0	angie_dickinson
5.0	keeps_getting_better
5.0	stunningly_effective
5.0	an_inspriational_potty_training_video
5.0	ive_got_potty_power
5.0	worked_great
5.0	it_worked
5.0	it_works
5.0	lots_of_music
5.0	it_worked_i_potty_trained_my_child_in_one_day_
5.0	excellent
5.0	my_party_pooper_is_now_a_potty_pooper
5.0	excellent
5.0	great_video
5.0	a_hit
5.0	great_potty_learning_aid
5.0	what_a_success
5.0	will_drive_you_insane_will_get_them_to_go
5.0	great_potty_video_my_almost__year_old_loves_it
5.0	this_video_really_works
5.0	great_for_older_kids
5.0	boys_like_it_too
5.0	borrow_from_the_library_for_shortterm_inspirationnot_a_turn_off_for_boys
5.0	almost_there
5.0	my_daughter_is_now_pottytrained
5.0	potty_power
5.0	potty_power_success
5.0	the_help_you_are_looking_for
5.0	exactly_what_we_needed
5.0	potty_power_really_worked_for_me
5.0	amazing
5.0	finally_interested
5.0	we_have_potty_powerfinally
5.0	great_potty_training_video
5.0	it_worked
5.0	sooooo_good
5.0	my_daughter_loved_it
5.0	watched_hundreds_of_times
5.0	wow_this_actually_works
5.0	yea_potty_power
5.0	potty_power_gave_my_son_motivation
5.0	potty_training_a_boy
5.0	my_twoyearold_boy_just_used_the_potty
5.0	great_for_potty_training
5.0	campy_and_engaging
5.0	this_video_was_what_we_needed
5.0	took__days
5.0	busygrandma
5.0	it_works
5.0	a_big_hit
5.0	it_works
5.0	keep_it_simplekeep_it_positive
5.0	great_dvd_for_the_potty_training_experience
5.0	great_for_a_stubborn__year_old
5.0	potty_power_proved_effective_in_training_our__yr_old
5.0	worked_like_magic
5.0	best_approach_ever
5.0	catchy_tunes_and_daughter_quickly_got_the_message
5.0	a_hit_recommend_adults_view_alone_first
5.0	very_helpful
5.0	my_daughter_loves_itwell_worth_its_weight_in_gold
5.0	my_daughters_favorite
5.0	ive_been_coverted__wonderful_positive_dvd
5.0	she_loves_it
5.0	how_can_you_live_life_wout_this
5.0	true_potty_power
5.0	excellent_tool
5.0	potty_power_indeed
5.0	great_video_that_really_works
5.0	very_motivating_for_stubborn_kid
5.0	buy_it
5.0	my_daughter_is_now_pottytrained
5.0	excellent_video
5.0	potty_powerpotty_success
5.0	wonderful_introduction_to_the_potty
5.0	positive_and_fun
5.0	really_got_my_daughters_interest
5.0	this_dvd_is_amazing
5.0	it_really_works
5.0	impressive
5.0	absolutely_wonderful
5.0	dylan_went_from_diapers_to_the_potty_in_st_week_with_potty_power
5.0	the_miracle_dvd
5.0	thank_god_for_potty_power
5.0	over_the_topand_perfect
5.0	best_video_ever
5.0	wow
5.0	very_motivating_for_a__year_old
5.0	an_easy_decision
5.0	love_it
5.0	great
5.0	if_i_could_rate_it__stars_i_would
5.0	instant_success_with__month_old_boy
5.0	_kidsworks_wonder
5.0	she_did_it_she_did_it
5.0	terrible_but_great
5.0	son_loves_potty_power
5.0	thank_you_thank_you_thank_you
5.0	potty_power_to_the_rescue
5.0	it_works
5.0	awesome_for_the_reluctant_older_potty_trainer_and_fun_the_little_potty_trainer
5.0	great_product
5.0	was_about_to_give_up
5.0	getting_tired_of_watching_this_but
5.0	daughter_just_turned__a_couple_days_ago
5.0	most_engaging_of_all_potty_training_videos
5.0	great_potty_training_help
5.0	i_love_this_movie
5.0	potty_power_is_priceless
5.0	awesome_dvd
5.0	true_to_its_name
5.0	potty_power_really_works
5.0	this_worked_on_the_most_pottytrainingresistant_kid
5.0	daughter_loved_this_video
5.0	love_this_video
5.0	video_was_the_answer
5.0	it_works_it_really_works
5.0	simple_inspirational_understandable
5.0	potty_power
5.0	look_what_you_can_do_by_yourself
5.0	cute_dvd
5.0	great_video
5.0	potty_power
5.0	the_only_thing_that_finally_convinced_my_three_year_old_to_use_the_potty
5.0	potty_power_video
5.0	the_best_video
5.0	worked_for_us
5.0	great
5.0	potty_power_is_unbelievable
5.0	worked_miracles
5.0	wonderfully_entertaining
5.0	dylan_went_from_diapers_to_the_potty_in_one_week_with_potty_power
5.0	great
5.0	amazing_results
5.0	it_worked_for_my_son
5.0	potty_power_is_effective_and_fun
5.0	wow__this_dvd_made_the_difference
5.0	buy_it
5.0	great_visuals_and_songs
5.0	amazingly_effective
5.0	potty_power_trained_my__year_old_in__week
5.0	great_video
5.0	got_our_son_over_the_finish_line
5.0	great_dvd
5.0	seal_of_approval_from_my___yr_old_granddaughter
5.0	great_success
5.0	great_motivation
5.0	great_tool
5.0	a_great_potty_training_tool
5.0	excellent_dvd__my_daughter_loves_this
5.0	surprisingly_excellent
5.0	love_it
5.0	great_for_potty_training
5.0	potty_magic
5.0	thumbs_up
5.0	love_it
5.0	a_must
5.0	great_training_video
5.0	very_impressive_it_is_a_must_have_dvd
5.0	excellent_motivation
5.0	used_the_potty_without_our_training_only_this_dvd
5.0	potty_training_made_easier
5.0	excellent_buy_it_today
5.0	excellent_video
5.0	if_there_was_a__star_rating_thats_what_i_would_give_this
5.0	only_thing_that_worked_for_my_son
5.0	great_video
5.0	annoying_to_parents_but_works
5.0	my_daughter_loves_it
5.0	no_more_diapers_for_me
5.0	_month_old_loved_watching_this_video_great_job
5.0	buy_this_dvd
5.0	i_thought_my_kids_were_impossible
5.0	helpful_learning_tool
5.0	it_worked_in__weeks
5.0	great_nuts_and_bolts_of_going_to_the_potty_video
5.0	perfect_training_video
5.0	my_son_loves_it
5.0	catchy_tunes_good_concepts_is_helpful
5.0	money_well_spent
5.0	it_worked
5.0	it_really_works
5.0	great_peer_examples
5.0	worked_like_a_charm_on_our_princess
5.0	worked_for_us
5.0	i_would_give_it_twelve_stars_if_i_could_amazing
5.0	potty_power
5.0	made_going_on_the_potty_cool
5.0	it_really_helps
5.0	great_video_for_potty_training
5.0	amazing
5.0	my_son_loves_this_dvd
5.0	we_have_potty_power
5.0	entertaining_and_helpful
5.0	worked_right_away
5.0	awesome_it_was_like_magical_totally_worth_it
5.0	potty_power_is_great
5.0	worked_for_us
5.0	absolutely_fabulous
5.0	no_more_diapers
5.0	great_potty_training_tool
5.0	potty_training_must
5.0	pottin_training_dvd
5.0	awesome
5.0	potty_power_is_the_best
5.0	a_must_have
5.0	potty_power_is_excellent_for_a_year_old
5.0	praises_for_potty_power
5.0	awesome_training_video
5.0	were_on_our_way_to_potty_power
5.0	a_must_have
5.0	great
5.0	one_of_the_better_training_videos
5.0	super_potty_training_dvd
5.0	it_worked_what_else_matters
5.0	great_for_potty_training
5.0	wow_what_a_difference
5.0	it_works
5.0	motivating_for_starting_to_use_the_potty
5.0	works
5.0	my__yr_old_loves_to_watch_this_we_are_getting_there
5.0	my_year_old_was_entranced
5.0	educational_and_entertaining
5.0	good_pottytraining_tool
5.0	finally__something_to_counter_potty_resistance
5.0	this_video_worked_for_us
5.0	give_it_a_try
5.0	_awesome_sanity_saver
5.0	truly_a_lifesaver
5.0	potty_training_done
5.0	potty_power
5.0	great_for_kids_annoying_for_adults
5.0	potty_power
5.0	worked_like_magic
5.0	weve_got_potty_power_in_our_house
5.0	no_more_diapers_for_joey
5.0	my_daughter_started_using_the_potty
5.0	annoying_disgusting_and_poor_production_values__stars_though
5.0	wonderful_potty_training_tool
5.0	phenomenal_potty_video
5.0	my_two_boys_love_this_dvd
5.0	trumps_elmo_every_time
5.0	why_didnt_i_just_start_here_in_the_first_place
5.0	video_kicked_potty_training_into_high_gear
5.0	great_potty_training_video
5.0	it_worked_for_us
5.0	we_have_potty_power
5.0	worked_great_for_us
5.0	awesome
5.0	best_video
5.0	really_helps
5.0	its_a_great_tool
5.0	another_potty_power_success
5.0	my_daughter_has_potty_power
5.0	omg_it_really_works
5.0	it_works_but_at_a_price
5.0	over_and_over
5.0	god_awful_but_it_works
5.0	great_introduction_to_potty_training_but_not_a_miracle_worker
5.0	great_learning_tool
5.0	great_inspirational_potty_training_aid
5.0	magic_potty_video
5.0	kids_love_it_adults_not_so_much
5.0	the_best_potty_video_ever
5.0	i_cant_believe_it_worked
5.0	annoying_but_effective
5.0	miracle_on_potty_street
5.0	great_for_parents_who_arent_sure_how_to_start_potty_training
5.0	did_the_impossible
5.0	the_sheen_bros_play_the_mitchell_bros_to_astonishing_results
5.0	classic
5.0	great
5.0	good_til_the_end
5.0	estevez_and_sheen_do_it_again
5.0	mobile_suit_gundam_the_black_tri_star
5.0	this_ones_a_keeper
5.0	beautiful
5.0	when_things_are_done_right
5.0	nice_re_movie_to_watch_until_the_release_of_the_re_game
5.0	does_its_survival_horror_roots_proud
5.0	one_heck_of_a_ridewarning_spoilers
5.0	adaptation_done_rightfinally_a_real_resident_evil_movie
5.0	red
5.0	entertaining_animated_action_and_a_step_up_from_its_predecessor
5.0	the_perfect_resident_evil_movie
5.0	why_arent_these_in_the_movie_theatres_instead
5.0	great_movie_for_resident_evil_fans
5.0	amazingly_done
5.0	what_capcom_should_do
5.0	as_good_or_better_than_any_movie_ive_seen_this_year
5.0	hnnghh_so_good__no_spoilers_in_this_review_
5.0	resident_awsome
5.0	great_movie_
5.0	damnation_is_damn_good
5.0	simply_awesome_better_than_re_retribution
